TX,RX,Delay,Jitter,Packet Loss,Hour,Model
168.78885793871865,70.72268907563024,115.99653745945946,50.29178340136054,0.5888888888888889,14.0,HDSO
168.78885793871865,161.88254111336389,83.35690748529412,34.16378753687316,0.05555555555555555,14.0,HDSO
168.78885793871865,165.71927451890002,53.5237422776204,27.631826150568184,0.019444444444444445,14.0,HDSO
168.78885793871865,13.472785485592317,806.9502515185186,156.30902384615385,0.925,14.0,HDSO
168.78885793871865,23.070702455739575,1679.367850604167,161.95781510638295,0.8666666666666667,14.0,HDSO
168.78885793871865,168.8610830035876,25.436777536111116,12.212199284122562,0.0,14.0,HDSO
168.78885793871865,168.79959774289065,23.61537213649025,5.430130363128492,0.002777777777777778,14.0,HDSO
168.78885793871865,14.75455074213203,348.8321176666667,78.54724741379312,0.9166666666666666,14.0,HDSO
168.78885793871865,144.45653143111903,52.94246733441558,28.59760061889251,0.14444444444444443,14.0,HDSO
168.78885793871865,146.02715339980844,41.35256986688312,21.335322768729643,0.14444444444444443,14.0,HDSO
168.78885793871865,154.97068995675585,107.95252236170214,38.13561189024391,0.08611111111111111,14.0,HDSO
168.78885793871865,33.98180163785259,133.03103307042255,44.482499571428576,0.8027777777777778,14.0,HDSO
168.78885793871865,168.8706577846327,22.78600627222222,7.035131735376045,0.0,14.0,HDSO
168.78885793871865,161.47596644684646,72.31021451162792,30.707823979591836,0.044444444444444446,14.0,HDSO
168.78885793871865,151.52941176470588,93.98760900931678,37.36958408099689,0.10555555555555556,14.0,HDSO
168.78885793871865,163.7955934836682,56.01463695415473,28.195128721264368,0.030555555555555555,14.0,HDSO
168.78885793871865,164.10666886320047,34.93358934670488,19.142583850574717,0.030555555555555555,14.0,HDSO
168.78885793871865,18.211123457512134,2059.763532864865,258.1393697222222,0.8972222222222223,14.0,HDSO
168.78885793871865,168.74286953705268,30.663304504178278,16.266571927374304,0.002777777777777778,14.0,HDSO
168.78885793871865,16.486319115323855,458.02753590322584,71.95570366666668,0.9138888888888889,14.0,HDSO
168.78885793871865,32.507321572696874,1143.8131724029852,363.54309409090905,0.8138888888888889,14.0,HDSO
168.78885793871865,72.69189680645528,114.85278803289474,42.73495834437087,0.5777777777777777,14.0,HDSO
168.78885793871865,106.19558359621449,75.83994861363637,37.84480972602741,0.3888888888888889,14.0,HDSO
168.78885793871865,160.0,75.3332253382353,34.02811985250738,0.05555555555555555,14.0,HDSO
168.78885793871865,108.65727699530517,78.5297312034632,36.815058217391304,0.35833333333333334,14.0,HDSO
168.78885793871865,156.82568500105253,104.79447012990937,39.207805772727276,0.08055555555555556,14.0,HDSO
168.78885793871865,149.23995510662178,51.034407113924054,26.378699333333333,0.12222222222222222,14.0,HDSO
168.78885793871865,168.85191653826456,28.161163508333335,16.554456038997213,0.0,14.0,HDSO
168.78885793871865,148.27689281688095,102.57115341269844,40.28854098726114,0.125,14.0,HDSO
168.78885793871865,168.77114727803823,23.95371027019499,10.535732625698326,0.002777777777777778,14.0,HDSO
168.78885793871865,159.25749042577158,86.85656405654761,35.152807194029855,0.06666666666666667,14.0,HDSO
168.78885793871865,156.95494888214807,61.595636587349404,24.25981873111783,0.07777777777777778,15.0,HDSO
168.78885793871865,110.82505543423986,293.6916091601732,82.83256241304349,0.35833333333333334,15.0,HDSO
168.78885793871865,168.85470657080756,26.604999263888892,14.64994119777159,0.0,15.0,HDSO
168.78885793871865,167.09960959286113,62.80169236235955,32.47804430985916,0.011111111111111112,15.0,HDSO
168.78885793871865,155.7447286849968,37.33551085843374,23.72873091238671,0.07777777777777778,15.0,HDSO
168.78885793871865,36.624828218048556,155.70500475,58.12710173333334,0.7888888888888889,15.0,HDSO
168.78885793871865,156.46092005359534,62.523048717717714,24.95777918674699,0.075,15.0,HDSO
168.78885793871865,168.94466936572198,31.82799067787115,20.658275842696632,0.008333333333333333,15.0,HDSO
168.78885793871865,27.602955353957157,1224.1231344210528,230.91117794642858,0.8416666666666667,15.0,HDSO
168.78885793871865,129.606963508537,207.89864507608698,58.20074087272728,0.23333333333333334,15.0,HDSO
168.78885793871865,31.88429343657423,1110.252441530303,190.29084300000002,0.8166666666666667,15.0,HDSO
168.78885793871865,120.99134376704437,64.29759226953126,29.72024492156863,0.28888888888888886,15.0,HDSO
168.78885793871865,168.82647943831495,24.92607854166667,3.349732367688022,0.0,15.0,HDSO
168.78885793871865,78.32885211995863,149.00853621604938,54.1168050310559,0.55,15.0,HDSO
168.78885793871865,165.083978824185,54.36710682386364,28.53335532763533,0.022222222222222223,15.0,HDSO
168.78885793871865,120.45480983064377,421.4202881115538,84.09068444,0.30277777777777776,15.0,HDSO
168.78885793871865,168.43268244981977,33.29515243454039,17.224309846368715,0.002777777777777778,15.0,HDSO
168.78885793871865,51.37855879500199,737.5783092242991,99.36841443396227,0.7027777777777777,15.0,HDSO
168.78885793871865,156.15579205438232,59.70716757657657,22.83947509036145,0.075,15.0,HDSO
168.78885793871865,167.99144388257892,37.06112303910615,11.907102394957985,0.005555555555555556,15.0,HDSO
168.78885793871865,135.06631051842993,76.59288305574914,36.477356555944056,0.20277777777777778,15.0,HDSO
168.78885793871865,168.3294588495998,33.34431434261838,16.254552583798887,0.002777777777777778,15.0,HDSO
168.78885793871865,160.91680736189488,46.47123916326531,21.79171437134503,0.04722222222222222,15.0,HDSO
168.78885793871865,160.31358759436375,43.903945352941186,21.818271828908557,0.05555555555555555,15.0,HDSO
168.78885793871865,135.17969722519143,64.84165702787458,32.3175323951049,0.20277777777777778,15.0,HDSO
168.78885793871865,148.0931061365408,47.09421569936709,22.530970380952382,0.12222222222222222,15.0,HDSO
168.78885793871865,168.83596886460353,32.90140213888889,16.644587144846795,0.0,15.0,HDSO
168.78885793871865,139.51254480286738,77.25311177702703,34.540671220338986,0.17777777777777778,15.0,HDSO
168.78885793871865,167.91646287499455,52.52279052513967,25.469909411764707,0.005555555555555556,15.0,HDSO
168.78885793871865,168.81837955394337,30.792685874651813,16.725953812849166,0.002777777777777778,15.0,HDSO
168.78885793871865,168.3734997931361,27.67498891922006,9.90779017318436,0.002777777777777778,15.0,HDSO
168.78885793871865,159.86014456211126,56.28831995280236,23.22775943786982,0.058333333333333334,15.0,HDSO
168.78885793871865,90.73229642364267,121.13355853886011,45.57999755208334,0.4638888888888889,15.0,HDSO
168.78885793871865,118.72336157166102,73.08544730522088,34.63069137096774,0.30833333333333335,15.0,HDSO
168.78885793871865,139.0178621423372,52.72924857627119,28.16864142857143,0.18055555555555555,15.0,HDSO
168.78885793871865,39.29172798233241,739.7332502168675,122.09682213414635,0.7694444444444445,15.0,HDSO
168.78885793871865,118.08533640023,294.637892045082,73.08528,0.32222222222222224,15.0,HDSO
168.78885793871865,132.69418909131429,69.12971114134277,33.68909542553192,0.21388888888888888,15.0,HDSO
168.78885793871865,167.0715749732626,62.36299074719102,30.327992746478877,0.011111111111111112,15.0,HDSO
168.78885793871865,164.1706557495606,28.77142508,12.905859378223496,0.027777777777777776,15.0,HDSO
168.78885793871865,162.99312205634794,41.56336317579251,26.506405708092487,0.03611111111111111,15.0,HDSO
168.78885793871865,139.88331753025824,69.69564251006713,31.294081548821552,0.17222222222222222,15.0,HDSO
168.78885793871865,153.29245903197526,75.02174904615384,37.468696111111115,0.09722222222222222,15.0,HDSO
168.78885793871865,167.38632703632356,52.70071233802817,26.279489872881356,0.013888888888888888,15.0,HDSO
168.78885793871865,128.03766304575458,88.08594635055351,41.24478231481481,0.24722222222222223,15.0,HDSO
168.78885793871865,149.5383583840867,63.977828610062886,30.02000700315458,0.11666666666666667,15.0,HDSO
168.78885793871865,153.09502817923106,64.92482518711657,26.649177507692308,0.09444444444444444,15.0,HDSO
168.78885793871865,147.24464648393428,71.24829683067092,33.671273798076925,0.13055555555555556,15.0,HDSO
168.78885793871865,167.81366534325088,53.54915204748604,29.781148949579833,0.005555555555555556,15.0,HDSO
168.78885793871865,90.42698330007237,445.71988418181826,106.8142727688172,0.48055555555555557,15.0,HDSO
168.78885793871865,168.80774799593596,37.615951208333335,20.745867172701953,0.0,15.0,HDSO
168.78885793871865,166.47255149272112,40.29704016901409,16.726282090395483,0.013888888888888888,15.0,HDSO
168.78885793871865,46.07990523698466,715.8351731649485,128.41531432291666,0.7305555555555555,15.0,HDSO
168.78885793871865,146.49294344882685,47.83707831391585,24.698010925324677,0.14166666666666666,15.0,HDSO
168.78885793871865,159.015025790536,56.97725051038576,29.081942351190477,0.06388888888888888,15.0,HDSO
168.78885793871865,132.41698978195092,179.91398259574467,54.642649679715305,0.21666666666666667,15.0,HDSO
168.78885793871865,134.50444569499157,60.758956299295775,27.806740636042402,0.2111111111111111,15.0,HDSO
168.78885793871865,159.02249727775967,49.25076128023599,25.380350872781065,0.058333333333333334,15.0,HDSO
168.78885793871865,159.83019605652683,41.53042764705882,19.152728525073748,0.05555555555555555,15.0,HDSO
168.78885793871865,165.06558199141918,43.181191767045455,18.337551851851853,0.022222222222222223,15.0,HDSO
168.78885793871865,167.07165560698155,62.40336199719101,31.169306647887325,0.011111111111111112,15.0,HDSO
168.78885793871865,94.38242660224319,135.97694041025642,54.36667268041238,0.4583333333333333,15.0,HDSO
168.78885793871865,159.49373881932019,67.2844572300885,32.206229970414206,0.058333333333333334,16.0,HDSO
168.78885793871865,148.2870050264279,153.06973355414013,49.68301477635783,0.12777777777777777,16.0,HDSO
168.78885793871865,168.8706577846327,17.790587536111115,3.156151456824513,0.0,16.0,HDSO
168.78885793871865,142.1557800224467,52.32276800332227,27.058846000000003,0.1638888888888889,16.0,HDSO
168.78885793871865,168.8894846741354,22.857710994444446,9.389170398328691,0.0,16.0,HDSO
168.78885793871865,160.81827298050138,47.786500326530614,24.742183918128656,0.04722222222222222,16.0,HDSO
168.78885793871865,157.57288167535788,66.57348152994012,38.3385856006006,0.07222222222222222,16.0,HDSO
168.78885793871865,159.01371084605952,47.05112425073747,23.34757603550296,0.058333333333333334,16.0,HDSO
168.78885793871865,163.89621114893146,75.90036657879658,35.31341735632185,0.030555555555555555,16.0,HDSO
168.78885793871865,23.26365935423161,137.2483625106383,42.6686447826087,0.8694444444444445,16.0,HDSO
168.78885793871865,18.928030303030305,144.05868110526316,49.941267567567564,0.8944444444444445,16.0,HDSO
168.78885793871865,151.12372808521823,64.70464126708076,30.35435827102804,0.10555555555555556,16.0,HDSO
168.78885793871865,158.87266840592474,49.67593036904763,23.27969276119403,0.06666666666666667,16.0,HDSO
168.78885793871865,164.93596891366784,97.51706529310344,48.22120363112393,0.03333333333333333,16.0,HDSO
168.78885793871865,123.89742088853392,313.1439816720648,85.08812912601627,0.3138888888888889,16.0,HDSO
168.78885793871865,161.7108660758816,45.69713763768116,23.351417107558138,0.041666666666666664,16.0,HDSO
168.78885793871865,164.27408277328726,66.35260939999999,34.18004457020057,0.027777777777777776,16.0,HDSO
168.78885793871865,141.3776927216214,49.28287197658864,26.739403422818793,0.16944444444444445,16.0,HDSO
168.78885793871865,20.62248772036256,152.62702558536586,40.547619875,0.8861111111111111,16.0,HDSO
168.78885793871865,151.17423759756483,57.78615157763976,29.331553800623055,0.10555555555555556,16.0,HDSO
168.78885793871865,97.07299384833605,215.29907580487807,67.63014676470588,0.4305555555555556,16.0,HDSO
168.78885793871865,160.76139410187668,48.477746119883044,23.12559208211144,0.05,16.0,HDSO
168.78885793871865,156.8257085471993,66.08147886526946,27.632386066066072,0.07222222222222222,16.0,HDSO
168.78885793871865,166.32224834844922,74.8334118470255,35.48364301136363,0.019444444444444445,16.0,HDSO
168.78885793871865,162.369498979145,67.93365329190752,34.48033155072464,0.03888888888888889,16.0,HDSO
168.78885793871865,15.312603153573205,144.77675932258063,58.72612083333334,0.9138888888888889,16.0,HDSO
168.78885793871865,109.24998607164744,76.4181797725322,42.139555344827585,0.3527777777777778,16.0,HDSO
168.78885793871865,142.1381523391319,199.4357937,60.90612294314382,0.16666666666666666,16.0,HDSO
168.78885793871865,120.85259515570935,209.58797402008034,68.84461044354838,0.30833333333333335,16.0,HDSO
168.78885793871865,36.937473832563384,160.3070794545455,54.09899967105264,0.7861111111111111,16.0,HDSO
168.78885793871865,130.2859716280117,255.96470789090912,68.68537328467153,0.2361111111111111,16.0,HDSO
168.78885793871865,96.29399165821215,90.55057503448278,45.22138148514852,0.4361111111111111,16.0,HDSO
168.78885793871865,96.5846888055442,89.37940946116505,44.41482582926829,0.42777777777777776,16.0,HDSO
168.78885793871865,55.92502981768614,139.7391401111111,48.72514818965517,0.675,16.0,HDSO
168.78885793871865,29.99041944152354,1334.0796919508198,222.60028850000003,0.8305555555555556,16.0,HDSO
168.78885793871865,70.69879979129009,118.37441316107383,48.6627785472973,0.5861111111111111,16.0,HDSO
168.78885793871865,130.5246777175331,144.8160825948905,55.750837765567766,0.2388888888888889,16.0,HDSO
168.78885793871865,151.5339762528569,72.29984562538701,35.2870996273292,0.10277777777777777,16.0,HDSO
168.78885793871865,127.96035589593421,207.37941155555555,62.33225591078067,0.25,16.0,HDSO
168.78885793871865,131.32221721496168,228.17882871119133,68.49949826086957,0.23055555555555557,16.0,HDSO
168.78885793871865,164.62889678110378,93.55054461959654,46.23265320809249,0.03611111111111111,16.0,HDSO
168.78885793871865,164.48369959155625,56.402741621776514,29.22693688218391,0.030555555555555555,16.0,HDSO
168.78885793871865,134.95732275296757,54.414690413427564,30.500384875886528,0.21388888888888888,16.0,HDSO
168.78885793871865,167.92606473080428,35.76755197486033,19.16596917366947,0.005555555555555556,16.0,HDSO
168.78885793871865,148.727322598117,69.58698914195584,32.66431045886076,0.11944444444444445,16.0,HDSO
168.78885793871865,166.03245295045758,86.36273735734872,45.620611835260114,0.03611111111111111,16.0,HDSO
168.78885793871865,162.59842078736628,70.78907492753623,35.76883924418604,0.041666666666666664,16.0,HDSO
168.78885793871865,19.51564780883048,2669.088540341464,389.77564912500003,0.8861111111111111,16.0,HDSO
168.78885793871865,168.82647943831495,39.935901694444446,23.761843983286912,0.0,16.0,HDSO
168.78885793871865,168.87041339214008,21.943111911111114,10.03736275208914,0.0,16.0,HDSO
168.78885793871865,160.08951549737046,34.14084894117648,20.454021976401183,0.05555555555555555,16.0,HDSO
168.78885793871865,144.01159355665794,54.8027720781759,27.0469831372549,0.14722222222222223,16.0,HDSO
168.78885793871865,168.4513826940232,28.665889214484682,14.731166648044693,0.002777777777777778,17.0,HDSO
168.78885793871865,166.60227279637144,67.81780021126761,32.88902368644068,0.013888888888888888,17.0,HDSO
168.78885793871865,167.5313733716901,64.49568426890757,33.05000262640449,0.008333333333333333,17.0,HDSO
168.78885793871865,140.17252329570817,47.423659231543624,22.946726515151514,0.17222222222222222,17.0,HDSO
168.78885793871865,166.57440668479651,61.486917422535214,32.886638912429376,0.013888888888888888,17.0,HDSO
168.78885793871865,159.9373986920798,44.46542991176471,18.987128289085547,0.05555555555555555,17.0,HDSO
168.78885793871865,154.16675064067968,113.6699626880734,37.57327449386503,0.09166666666666666,17.0,HDSO
168.78885793871865,99.54699871928457,102.29191814285716,44.865471315789485,0.4166666666666667,17.0,HDSO
168.78885793871865,165.25963636363636,74.18901869515669,33.61413734285715,0.025,17.0,HDSO
168.78885793871865,166.16084774121583,81.86080127966102,33.26907277620397,0.016666666666666666,17.0,HDSO
168.78885793871865,146.58243727598565,80.49714859163988,36.55277267741936,0.1361111111111111,17.0,HDSO
168.78885793871865,161.91851454436127,31.775030840579713,20.38422412790698,0.041666666666666664,17.0,HDSO
168.78885793871865,140.24275955475522,67.26197669491525,31.409209523809523,0.18055555555555555,17.0,HDSO
168.78885793871865,159.05969248284666,154.39698964094956,57.94767891369048,0.06388888888888888,17.0,HDSO
168.78885793871865,166.63471706603664,96.39116276704546,45.77585444444445,0.022222222222222223,17.0,HDSO
168.78885793871865,160.51670980083267,177.63643253097348,51.04703,0.058333333333333334,17.0,HDSO
168.78885793871865,168.84250675634817,23.242213008333334,8.274083337047353,0.0,17.0,HDSO
168.78885793871865,153.84801719334686,70.52646788685016,34.488806365030676,0.09166666666666666,17.0,HDSO
168.78885793871865,48.066953178014025,133.13298586138615,41.8127298,0.7194444444444444,17.0,HDSO
168.78885793871865,161.2497032090573,57.58762194169096,30.514341505847955,0.04722222222222222,17.0,HDSO
168.78885793871865,165.8764134192988,73.12162561189803,30.443009701704547,0.019444444444444445,17.0,HDSO
168.78885793871865,162.9115251589869,71.61656470893371,32.797137543352605,0.03611111111111111,17.0,HDSO
168.78885793871865,157.920797625049,79.7311946716418,35.19414434131737,0.06944444444444445,17.0,HDSO
168.78885793871865,150.4789239758109,136.41252446875,41.72070468652038,0.1111111111111111,17.0,HDSO
168.78885793871865,168.69600558704235,36.38771039832869,22.531282304469272,0.002777777777777778,17.0,HDSO
168.78885793871865,162.36965569919536,45.00429778034682,18.81545960869565,0.03888888888888889,17.0,HDSO
168.78885793871865,155.80847312342246,80.18880915361447,36.53487394259819,0.07777777777777778,17.0,HDSO
168.78885793871865,159.85698324022343,30.586004397058822,15.021619144542774,0.05555555555555555,17.0,HDSO
168.78885793871865,119.00740530783385,80.2323393809524,37.25939655378487,0.3,17.0,HDSO
168.78885793871865,144.56112306324016,64.56218360714286,30.281583322475573,0.14444444444444443,17.0,HDSO
168.78885793871865,168.8141208825642,18.338869286111116,5.227875704735376,0.0,17.0,HDSO
168.78885793871865,166.8451708362402,114.13819272237961,52.35790536931818,0.019444444444444445,17.0,HDSO
168.78885793871865,168.82647943831495,33.775996291666665,18.58519930362117,0.0,17.0,HDSO
168.78885793871865,140.34562170752923,50.99566919594596,25.970211508474577,0.17777777777777778,17.0,HDSO
168.78885793871865,156.2776249047653,75.87665018318319,33.66428097891566,0.075,17.0,HDSO
168.78885793871865,168.8184611946136,66.55422557938718,31.596470977653635,0.002777777777777778,17.0,HDSO
168.78885793871865,110.45098890297662,74.78787544017095,39.668953626609444,0.35,17.0,HDSO
168.78885793871865,158.51821521176663,41.617573272189354,16.167572833827894,0.06111111111111111,17.0,HDSO
168.78885793871865,125.4149019607843,55.84012438721805,28.184172113207552,0.2611111111111111,17.0,HDSO
168.78885793871865,161.93713280263958,58.04853821345029,26.604232478005866,0.05,17.0,HDSO
168.78885793871865,129.55717146062258,285.90618046153844,56.67732972426471,0.24166666666666667,17.0,HDSO
168.78885793871865,140.86521806530067,54.27392810738255,26.705118232323233,0.17222222222222222,17.0,HDSO
168.78885793871865,90.75383319292334,124.41736171354168,42.39996937172776,0.4666666666666667,17.0,HDSO
168.78885793871865,164.22836752899198,78.48984918571429,35.305350286532956,0.027777777777777776,17.0,HDSO
168.78885793871865,136.7521627413233,357.3397115629371,69.90511131578948,0.20555555555555555,17.0,HDSO
168.78885793871865,136.00089776680505,56.57174727777778,26.601507003484322,0.2,17.0,HDSO
168.78885793871865,120.013421317526,99.50018350980393,37.87115346456693,0.2916666666666667,17.0,HDSO
168.78885793871865,167.12757293467953,71.25717492134832,32.261094140845074,0.011111111111111112,17.0,HDSO
168.78885793871865,126.78575069377585,297.6829129398496,62.43435418867925,0.2611111111111111,17.0,HDSO
168.78885793871865,168.79140275128344,56.50384423463688,31.85880452380952,0.005555555555555556,17.0,HDSO
168.78885793871865,154.80305069537908,129.58308661890246,47.58298620795107,0.08888888888888889,17.0,HDSO
168.78885793871865,158.20784291850282,122.26207162908013,44.38890211309524,0.06388888888888888,17.0,HDSO
168.78885793871865,163.02983369749404,47.04464904610951,20.932350332369943,0.03611111111111111,17.0,HDSO
168.78885793871865,162.22705368149727,116.6381335261628,36.022718017492714,0.044444444444444446,17.0,HDSO
168.78885793871865,154.09769115205123,134.484462764526,43.182070107361966,0.09166666666666666,17.0,HDSO
168.78885793871865,139.7195983691853,46.48960924832215,23.497807693602695,0.17222222222222222,17.0,HDSO
168.78885793871865,166.33711127240244,82.38474485310736,34.63138478753541,0.016666666666666666,17.0,HDSO
168.78885793871865,143.93981686765463,46.925581688524595,22.818082483552633,0.1527777777777778,17.0,HDSO
168.78885793871865,168.8467642785291,18.054327557103065,5.734647988826817,0.002777777777777778,17.0,HDSO
168.78885793871865,129.4034609929078,328.83165635424353,51.72969374074074,0.24722222222222223,17.0,HDSO
168.78885793871865,159.79449377338472,118.38818189705884,38.88231227138643,0.05555555555555555,17.0,HDSO
168.78885793871865,159.43150375855433,65.27041899115044,30.308858431952665,0.058333333333333334,17.0,HDSO
168.78885793871865,104.66037316925382,96.06586347982064,44.47240923423424,0.38055555555555554,17.0,HDSO
168.78885793871865,167.90603256808362,64.87013544537815,31.330172148876407,0.008333333333333333,17.0,HDSO
168.78885793871865,168.8704948562257,15.676855647222224,1.4996970557103064,0.0,17.0,HDSO
168.78885793871865,134.45442433069405,52.43048293639576,27.94679439716312,0.21388888888888888,17.0,HDSO
168.78885793871865,166.05273250161534,74.61884742492917,32.84881711647728,0.019444444444444445,17.0,HDSO
168.78885793871865,158.98828409664216,58.77447243026707,26.14500904761905,0.06388888888888888,17.0,HDSO
168.78885793871865,54.13745626904412,1010.8350774649124,117.34513274336284,0.6833333333333333,18.0,HDSO
168.78885793871865,157.93219771013682,83.62601002678572,33.60205498507462,0.06666666666666667,18.0,HDSO
168.78885793871865,143.71071428571426,148.14456274183004,39.12051691803279,0.15,18.0,HDSO
168.78885793871865,168.9677095532876,27.981262930555555,10.827635571030642,0.0,18.0,HDSO
168.78885793871865,51.84590326648145,1184.3917615454548,156.71377004587157,0.6944444444444444,18.0,HDSO
168.78885793871865,167.39836853279698,40.994753606741575,18.393244704225356,0.011111111111111112,18.0,HDSO
168.78885793871865,168.92052508880772,62.46342927777778,32.75105246518106,0.0,18.0,HDSO
168.78885793871865,164.52330827067667,43.175777376068375,17.3167472,0.025,18.0,HDSO
168.78885793871865,167.82971095675555,61.934487497191014,34.15152754929578,0.011111111111111112,18.0,HDSO
168.78885793871865,133.70814722677673,6504.606324,28.319621535714287,0.9972222222222222,18.0,HDSO
168.78885793871865,158.3049023147505,54.297452202846976,33.90483918154762,0.21944444444444444,18.0,HDSO
168.78885793871865,168.8387783692911,82.61887299109793,32.203705994397765,0.06388888888888888,18.0,HDSO
168.78885793871865,168.87982628493629,61.24661543854749,2.7696157604456824,0.005555555555555556,18.0,HDSO
168.78885793871865,70.92790448123306,16.15961156388889,120.73896486394558,0.0,18.0,HDSO
168.78885793871865,49.04255694861381,663.0528231554055,172.94438714285715,0.5888888888888889,18.0,HDSO
168.78885793871865,139.95357142857142,712.7218465252527,37.729357508417515,0.725,18.0,HDSO
168.78885793871865,166.0524915114511,122.05112012416109,21.88866360795455,0.17222222222222222,18.0,HDSO
168.78885793871865,168.8291537357026,41.47458834844193,19.42350254901961,0.019444444444444445,18.0,HDSO
168.78885793871865,140.21177391401577,37.134061611731845,22.66108491582492,0.005555555555555556,18.0,HDSO
168.78885793871865,129.05504033188933,46.08893322818792,48.89847608455883,0.17222222222222222,18.0,HDSO
168.78885793871865,163.5960683392511,155.15386980586084,24.7412486849711,0.24166666666666667,18.0,HDSO
168.78885793871865,166.08674322666963,54.34691758789626,15.95472325779037,0.03611111111111111,18.0,HDSO
168.78885793871865,36.5665274799684,39.344759282485875,321.0006832894737,0.016666666666666666,18.0,HDSO
168.78885793871865,163.20802451936473,1828.5986199090912,17.263034524495676,0.7861111111111111,18.0,HDSO
168.78885793871865,58.52169415550831,43.69647190229885,45.21822025,0.03333333333333333,18.0,HDSO
168.78885793871865,135.35737260424852,127.18998647933886,27.288851678445234,0.6638888888888889,18.0,HDSO
168.78885793871865,86.52108367775793,53.02336875352113,104.05895931818182,0.2111111111111111,18.0,HDSO
168.78885793871865,52.339513992859615,543.5074123615819,63.90071813084113,0.5083333333333333,18.0,HDSO
168.78885793871865,135.4034475507774,312.1255204814815,28.442721872791523,0.7,18.0,HDSO
168.78885793871865,166.51886307104894,55.58234412323944,16.936850692090395,0.2111111111111111,18.0,HDSO
168.78885793871865,166.6674894810659,43.08957252112677,21.66544988636364,0.013888888888888888,18.0,HDSO
168.78885793871865,132.59467009330132,49.74822154957507,33.5962631316726,0.019444444444444445,18.0,HDSO
168.78885793871865,168.4045180057468,117.15387990425532,22.00811395251397,0.21666666666666667,18.0,HDSO
168.78885793871865,164.69767091092447,39.70857752367688,17.540557385714287,0.002777777777777778,18.0,HDSO
168.78885793871865,48.977230351997285,44.00526773219374,120.41987156862744,0.025,18.0,HDSO
168.78885793871865,46.02834852302418,1089.1624950194177,202.36577900000003,0.7138888888888889,18.0,HDSO
168.78885793871865,165.07477989524125,938.7138679062501,21.577410569800573,0.7333333333333333,18.0,HDSO
168.78885793871865,55.83306872306645,46.01819138636363,41.702270603448284,0.022222222222222223,18.0,HDSO
168.78885793871865,168.92060660124886,126.23402831623932,18.629767548746518,0.675,18.0,HDSO
168.78885793871865,168.87057632038986,38.21049426388889,2.738878657381616,0.0,18.0,HDSO
168.78885793871865,104.16303194830637,16.38550110555556,41.26851779545455,0.0,18.0,HDSO
168.78885793871865,97.89693659504937,83.96549207692308,67.28841475806453,0.3861111111111111,18.0,HDSO
168.78885793871865,135.45466696368902,292.6575283315508,26.378819027777777,0.48055555555555557,18.0,HDSO
168.78885793871865,62.83843547182815,48.81346865397924,44.12628131782946,0.19722222222222222,18.0,HDSO
168.78885793871865,35.91465149359886,126.0586695,289.76746324324324,0.6388888888888888,18.0,HDSO
168.78885793871865,66.27889970186196,1466.9986452666667,75.80563086330935,0.7916666666666666,18.0,HDSO
168.78885793871865,41.504595382201295,900.0305963571429,156.82758620689654,0.6111111111111112,18.0,HDSO
168.78885793871865,164.61267724037438,1284.7337828068185,25.093285603448276,0.7555555555555555,18.0,HDSO
168.78885793871865,152.1845725188142,56.1419764355301,37.03042465732088,0.030555555555555555,18.0,HDSO
168.78885793871865,125.69594293357109,163.9253643726708,37.592717865168545,0.10555555555555556,18.0,HDSO
168.78885793871865,151.5676262260602,113.00769174253733,40.933653695652175,0.25555555555555554,18.0,HDSO
168.78885793871865,168.31721988713164,158.06506209597524,9.436666698324023,0.10277777777777777,18.0,HDSO
168.78885793871865,168.66856296106965,27.544817587743736,32.75859452380953,0.002777777777777778,18.0,HDSO
168.78885793871865,164.1893106904531,59.553974712290504,26.156429382183912,0.005555555555555556,18.0,HDSO
168.78885793871865,97.74821435424164,58.55298332664756,67.83543127604167,0.030555555555555555,18.0,HDSO
168.78885793871865,166.95071018379565,311.79455298963734,22.16106415492958,0.4638888888888889,18.0,HDSO
168.78885793871865,137.2561760036127,45.92416225842697,22.501577508710806,0.011111111111111112,18.0,HDSO
168.78885793871865,155.86062079397962,47.501477541666674,36.866572673716014,0.2,18.0,HDSO
168.78885793871865,151.05509363275408,93.42490922590362,40.066939694533765,0.07777777777777778,18.0,HDSO
168.78885793871865,131.07265353311954,136.68998799038462,28.86283276173285,0.13333333333333333,18.0,HDSO
168.78885793871865,139.64751055091327,53.84559955755395,41.588847787162166,0.22777777777777777,18.0,HDSO
168.78885793871865,168.8010230810048,140.19174312457912,32.8194918627451,0.175,18.0,HDSO
168.78885793871865,167.96342959081278,64.09038426536314,21.34999459383754,0.005555555555555556,18.0,HDSO
168.78885793871865,127.93561728050075,50.82262577374303,29.069201771217713,0.005555555555555556,18.0,HDSO
168.78885793871865,168.72426762207718,57.386974183823526,9.439248589385475,0.24444444444444444,18.0,HDSO
168.78885793871865,44.48816364054241,27.77038925069638,232.3501265934066,0.002777777777777778,18.0,HDSO
168.78885793871865,165.01960784313727,1349.8937305760871,22.395708600000003,0.7444444444444445,18.0,HDSO
168.78885793871865,148.07790417168852,45.362206806267814,43.21894587579618,0.025,18.0,HDSO
168.78885793871865,62.510404263763675,158.7184643650794,44.634200615384614,0.125,18.0,HDSO
168.78885793871865,34.20740912785971,121.55876900000001,232.52249173913046,0.6361111111111111,18.0,HDSO
168.78885793871865,152.07941996653653,1991.252395857143,37.77548204334366,0.8055555555555556,18.0,HDSO
