TX,RX,Delay,Jitter,Packet Loss,Hour,Model
171.1728813559322,106.68071480114091,65.46303272881357,33.53865328571429,0.016666666666666666,1.0,ECC
171.1728813559322,171.3204186492021,76.3361062881356,33.53540517857143,0.016666666666666666,1.0,ECC
171.1728813559322,176.72824447904853,546.60946775,27.405179035087723,0.4,1.0,ECC
171.1728813559322,171.28498650866152,72.3425247017544,23.89918525423729,0.05,1.0,ECC
171.1728813559322,170.18963095507934,192.63064753448276,22.06742398305085,0.03333333333333333,1.0,ECC
171.1728813559322,166.31375771418945,43.50236966666667,28.22685543859649,0.0,1.0,ECC
171.1728813559322,168.3741120150434,41.674229333333344,38.02261344827586,0.0,1.0,ECC
171.1728813559322,170.92736660929432,113.28625563793105,10.298773965517242,0.03333333333333333,1.0,ECC
171.1728813559322,171.1148763131142,78.72864476271187,5.77643372881356,0.016666666666666666,1.0,ECC
171.1728813559322,110.49970706179613,27.882586627118645,30.239532222222227,0.016666666666666666,1.0,ECC
171.1728813559322,170.99547586830155,30.094014750000003,9.575537711864406,0.0,1.0,ECC
171.1728813559322,172.2301519403763,549.3196045405406,31.397297844827587,0.38333333333333336,1.0,ECC
171.1728813559322,75.24733711434445,31.154467083333333,60.63757660000001,0.0,1.0,ECC
171.1728813559322,172.1770861478933,81.25933772881356,34.823042982456144,0.016666666666666666,1.0,ECC
171.1728813559322,165.02009915684837,780.3103953461539,10.164578125,0.5666666666666667,1.0,ECC
171.1728813559322,170.93709015432555,80.03658839655172,8.034191694915256,0.03333333333333333,1.0,ECC
171.1728813559322,39.54017267069228,109.85585189473684,172.25072125000003,0.05,1.0,ECC
171.1728813559322,12.051401950046953,30.92776925,972.5129825,0.0,1.0,ECC
171.1728813559322,171.93351800554015,1188.1648713076925,9.527687068965518,0.7833333333333333,1.0,ECC
171.1728813559322,77.40266708177118,1485.3476873333334,44.283462,0.95,1.0,ECC
171.1728813559322,171.5232519025936,64.20586154237289,19.354611949152545,0.016666666666666666,1.0,ECC
171.1728813559322,171.63220035778173,597.5902784230768,22.55604428571429,0.5666666666666667,1.0,ECC
171.1728813559322,165.36902634234806,49.663277916666665,12.041084545454545,0.0,1.0,ECC
171.1728813559322,169.182733009462,84.96188645614036,12.38595681034483,0.05,1.0,ECC
171.1728813559322,170.25197830558366,750.040319,43.76403211864407,0.9833333333333333,1.0,ECC
171.1728813559322,170.16435287271338,136.1738318571429,9.860129051724138,0.06666666666666667,1.0,ECC
171.1728813559322,171.63225585295706,55.98669611864407,20.639423275862068,0.016666666666666666,1.0,ECC
171.1728813559322,171.34125808046147,64.52864633333334,5.909683448275862,0.0,1.0,ECC
171.1728813559322,159.67028142078547,81.61344213559323,8.7223825,0.016666666666666666,1.0,ECC
171.1728813559322,171.5840572477485,65.12918400000001,15.882529491525425,0.016666666666666666,1.0,ECC
171.1728813559322,171.1168837907546,20.72203171186441,13.510821694915254,0.016666666666666666,1.0,ECC
171.1728813559322,121.3415033151923,174.45347781818182,22.017212926829266,0.08333333333333333,1.0,ECC
171.1728813559322,62.61763627622999,63.78787833333334,44.72727605263158,0.0,1.0,ECC
171.1728813559322,171.2811314246292,47.204977750000005,25.710776379310346,0.0,1.0,ECC
171.1728813559322,110.0538790939133,465.18049721428577,64.48578472972973,0.3,1.0,ECC
171.1728813559322,36.804780810997784,451.01911425000003,199.99921318181822,0.6666666666666666,1.0,ECC
171.1728813559322,93.21924069745361,69.24466823728814,35.840384838709674,0.016666666666666666,1.0,ECC
171.1728813559322,66.67318075031349,487.77169478947377,71.48484547619049,0.36666666666666664,1.0,ECC
171.1728813559322,170.94159766402427,1466.0230090000002,7.661750423728813,0.8,1.0,ECC
171.1728813559322,32.12260902660072,622.8884182187501,244.7456725,0.4666666666666667,1.0,ECC
171.1728813559322,171.05440298804564,895.6938117272728,5.09252059322034,0.6333333333333333,1.0,ECC
171.1728813559322,170.9425993651295,33.35923891666667,4.794477203389831,0.0,1.0,ECC
171.1728813559322,172.58777807323065,1466.4616834444446,19.73988706896552,0.85,1.0,ECC
171.1728813559322,171.17187695417286,30.574517833333335,9.680087288135594,0.0,1.0,ECC
171.1728813559322,153.86271127975164,463.97107900000003,7.369379230769232,0.9833333333333333,1.0,ECC
171.1728813559322,171.2864951075048,35.976393083333335,18.569376525423728,0.0,1.0,ECC
171.1728813559322,171.8176202384149,65.11326171186441,27.016713103448275,0.016666666666666666,1.0,ECC
171.1728813559322,154.79384125530262,35.87943391666667,14.90631358490566,0.0,1.0,ECC
171.1728813559322,37.170882170018665,228.41696230188683,192.4513981818182,0.11666666666666667,1.0,ECC
171.1728813559322,172.23325426168813,55.68679066666667,13.466860258620692,0.0,1.0,ECC
171.1728813559322,164.05873468363677,76.93143603389832,8.749227232142857,0.016666666666666666,1.0,ECC
171.1728813559322,171.40091488600447,195.87430631481482,2.9306554310344826,0.1,1.0,ECC
171.1728813559322,171.40479174865155,2810.005699,21.43091686440678,0.9833333333333333,1.0,ECC
171.1728813559322,171.05841515303166,1093.24055275,6.748256525423729,0.8,1.0,ECC
171.1728813559322,113.3771826730736,59.13321222033899,29.188993552631583,0.016666666666666666,1.0,ECC
171.1728813559322,18.175916643725852,127.67039171929825,876.0605850000001,0.05,1.0,ECC
171.1728813559322,146.19159760781832,22.28554044067797,13.3193076,0.016666666666666666,1.0,ECC
171.1728813559322,123.896350960978,39.97422933333334,23.19343317073171,0.0,1.0,ECC
171.1728813559322,31.044093461179568,38.79235008333334,251.22029888888892,0.0,1.0,ECC
171.1728813559322,171.8186985374921,523.0645264358974,31.80124754385965,0.35,1.0,ECC
171.1728813559322,170.9740663961784,1058.0100265,36.867241228070185,0.9666666666666667,1.0,ECC
171.1728813559322,172.05266805266805,121.37102870588235,14.513660000000002,0.15,1.0,ECC
171.1728813559322,172.47203386276695,432.43179757142866,12.494627931034483,0.3,1.0,ECC
171.1728813559322,171.51625097773518,1448.516085,23.568517844827586,0.8333333333333334,1.0,ECC
171.1728813559322,171.5760297231947,73.53167598275863,17.898043965517243,0.03333333333333333,1.0,ECC
171.1728813559322,62.782886840659884,70.77602779310345,85.24826900000001,0.03333333333333333,1.0,ECC
171.1728813559322,170.63570701311917,61.80861705084746,10.824004827586208,0.016666666666666666,1.0,ECC
171.1728813559322,170.59658988308843,57.046852813559326,7.700783050847458,0.016666666666666666,1.0,ECC
171.1728813559322,172.77365232421863,60.51570798305085,15.89610405172414,0.016666666666666666,1.0,ECC
171.1728813559322,29.143031487230623,102.20923552542374,274.880409375,0.016666666666666666,1.0,ECC
171.1728813559322,171.40091488600447,989.569296857143,16.322960258620693,0.65,1.0,ECC
171.1728813559322,97.41364916511152,136.82351247457626,32.34645468750001,0.016666666666666666,1.0,ECC
171.1728813559322,168.14604408260442,38.165940750000004,42.126061724137934,0.0,1.0,ECC
171.1728813559322,171.75091765181625,34.638606203389834,29.438292807017543,0.016666666666666666,1.0,ECC
171.1728813559322,44.32792187427997,1509.888817888889,146.46886192307693,0.85,1.0,ECC
171.1728813559322,171.5193276336242,58.9373156101695,10.286388362068967,0.016666666666666666,1.0,ECC
171.1728813559322,170.9709565623411,649.7076518787878,35.21629631578948,0.45,1.0,ECC
171.1728813559322,168.3765533296974,70.26872620338982,14.888815000000001,0.016666666666666666,1.0,ECC
171.1728813559322,170.45693422261192,59.60638063793103,27.532095172413793,0.03333333333333333,1.0,ECC
171.1728813559322,92.74824614874599,1135.4871525714286,36.497115,0.7666666666666667,1.0,ECC
171.1728813559322,167.86379116895702,50.98692205084746,20.04164551724138,0.016666666666666666,1.0,ECC
171.1728813559322,161.84978020300798,72.31006287931034,31.882183235294118,0.03333333333333333,1.0,ECC
171.1728813559322,169.87629518919076,50.12040770689656,16.389239741379313,0.03333333333333333,1.0,ECC
171.1728813559322,168.149001015916,1719.971079,19.260112931034485,0.9833333333333333,1.0,ECC
171.1728813559322,171.4624896381339,38.628845101694914,21.709223898305087,0.016666666666666666,1.0,ECC
171.1728813559322,171.1703703736346,483.58327303225815,16.952819915254242,0.48333333333333334,1.0,ECC
171.1728813559322,172.87230400547756,64.1048326440678,40.32672813559322,0.016666666666666666,1.0,ECC
171.1728813559322,171.09184661764286,223.74237025000002,32.29733456140351,0.13333333333333333,1.0,ECC
171.1728813559322,172.468404456338,54.8359933220339,15.189804396551725,0.016666666666666666,1.0,ECC
171.1728813559322,114.40811175625453,52.54681908474577,28.5382825,0.016666666666666666,1.0,ECC
171.1728813559322,97.61968365553602,58.80194850000001,28.65841375,0.0,1.0,ECC
171.1728813559322,65.04800773260693,54.93151975000001,73.34437425000002,0.0,1.0,ECC
171.1728813559322,170.109588624172,101.30981591666668,17.946783620689658,0.0,1.0,ECC
171.1728813559322,166.94140535813276,71.47128486206897,20.865652982456144,0.03333333333333333,1.0,ECC
171.1728813559322,171.92939598636494,60.5039049322034,15.524404137931034,0.016666666666666666,1.0,ECC
171.1728813559322,171.22891558322905,487.8480801538462,37.78142135593221,0.35,1.0,ECC
171.1728813559322,44.011740358851824,551.3001949090909,142.83949615384614,0.45,1.0,ECC
171.1728813559322,171.5182094325005,764.7298761428573,4.210284491525424,0.65,1.0,ECC
171.1728813559322,18.216381964161947,61.98148255932204,527.50216375,0.016666666666666666,1.0,ECC
171.1728813559322,170.5950934123424,63.489651413793105,7.050407372881356,0.03333333333333333,1.0,ECC
171.1728813559322,84.00894531561967,82.78726705084746,40.337180000000004,0.016666666666666666,1.0,ECC
171.1728813559322,167.92105060646162,64.445313,34.228465431034486,0.0,1.0,ECC
171.1728813559322,24.297213791132904,1162.9067350714286,345.8596157142857,0.7666666666666667,1.0,ECC
171.1728813559322,138.58044697466795,34.16371066666667,55.626696489361706,0.0,1.0,ECC
171.1728813559322,171.11286888257516,1297.814354,18.349771016949152,0.9166666666666666,1.0,ECC
171.1728813559322,171.28062006424054,45.26183541666666,9.950514224137931,0.0,1.0,ECC
171.1728813559322,170.10706670892003,715.7726998928572,9.982907844827587,0.5333333333333333,1.0,ECC
171.1728813559322,169.46543786226863,72.23051806779661,11.895805603448276,0.016666666666666666,1.0,ECC
171.1728813559322,130.81865284974094,1382.0305821250001,16.526661363636364,0.8666666666666667,1.0,ECC
171.1728813559322,171.34023464458247,159.45572347916666,12.101060689655172,0.2,1.0,ECC
171.1728813559322,172.5929701663633,52.03036575,16.980371034482758,0.0,1.0,ECC
171.1728813559322,171.2264029567113,67.94867857627119,7.918921610169492,0.016666666666666666,1.0,ECC
171.1728813559322,30.918049087854733,83.45729984745765,252.4482911111111,0.016666666666666666,1.0,ECC
171.1728813559322,172.2301519403763,66.21135671186441,14.333405948275862,0.016666666666666666,1.0,ECC
171.1728813559322,126.59965811965812,409.4337951111111,42.85925744186047,0.25,1.0,ECC
171.1728813559322,170.88975555358584,91.60457298305086,6.328928559322034,0.016666666666666666,1.0,ECC
171.1728813559322,170.76617046208452,54.02689052542373,3.520943644067797,0.016666666666666666,1.0,ECC
171.1728813559322,170.8254397834912,28.95208116666667,33.42812966101695,0.0,1.0,ECC
171.1728813559322,52.33114805349641,1326.0996405,101.1179678125,0.8333333333333334,1.0,ECC
171.1728813559322,171.5137034434294,72.02367501694914,26.31336,0.016666666666666666,1.0,ECC
171.1728813559322,172.17813742378877,397.36411479545455,24.758333859649124,0.26666666666666666,1.0,ECC
171.1728813559322,171.05891668688875,39.582895916666665,5.113656440677967,0.0,1.0,ECC
171.1728813559322,20.987757667135423,27.841917333333335,431.194807,0.0,1.0,ECC
171.1728813559322,172.5288488711786,60.91514158333334,12.61412379310345,0.0,1.0,ECC
171.1728813559322,165.48515768825814,1045.890597529412,27.643287636363638,0.7166666666666667,1.0,ECC
171.1728813559322,171.2225799763551,80.45792331034484,14.21003025862069,0.03333333333333333,1.0,ECC
171.1728813559322,172.1243309163674,74.6775039137931,10.471787767857144,0.03333333333333333,1.0,ECC
171.1728813559322,49.39629123272103,42.37568341666666,109.86782066666669,0.0,1.0,ECC
171.1728813559322,171.88077065233446,1524.6507281666668,28.67046271929825,0.9,1.0,ECC
171.1728813559322,159.9442348592423,71.20519552542375,7.2571756481481495,0.016666666666666666,1.0,ECC
171.1728813559322,171.5760297231947,89.638272125,17.380504137931037,0.06666666666666667,1.0,ECC
171.1728813559322,171.58052498452045,52.45672484745763,17.095680423728815,0.016666666666666666,1.0,ECC
171.1728813559322,38.64995580381457,48.12857584210527,187.54466772727275,0.05,1.0,ECC
171.1728813559322,164.9071437355885,953.5116493125001,35.41231561403509,0.7333333333333333,1.0,ECC
171.1728813559322,171.45753869820618,56.81641089655172,26.623375689655173,0.03333333333333333,1.0,ECC
171.1728813559322,156.7657813038979,184.4757510909091,10.768032641509434,0.08333333333333333,1.0,ECC
171.1728813559322,170.9268573590532,106.94163722033899,7.505819741379311,0.016666666666666666,1.0,ECC
171.1728813559322,170.82644012370721,54.358295500000004,5.461147796610169,0.0,1.0,ECC
171.1728813559322,94.82990299889534,1151.9230869166668,36.694600967741934,0.8,1.0,ECC
171.1728813559322,122.05597817299108,69.54039960344828,27.26491512195122,0.03333333333333333,1.0,ECC
171.1728813559322,71.55658711011561,68.36096518644068,60.14501863636364,0.016666666666666666,1.0,ECC
171.1728813559322,170.70744172936418,206.88825048148152,26.77922093220339,0.1,1.0,ECC
171.1728813559322,105.93887028294509,36.899738152542376,28.278295714285715,0.016666666666666666,1.0,ECC
171.1728813559322,147.99648138392564,1691.031664,20.521435588235295,0.9833333333333333,1.0,ECC
171.1728813559322,170.87974526248166,41.13939875,11.515662627118644,0.0,1.0,ECC
171.1728813559322,171.26401917526385,558.4561815,30.066399375,0.4666666666666667,1.0,ECC
171.1728813559322,171.28471103284508,310.9411820952381,10.32713853448276,0.3,1.0,ECC
171.1728813559322,32.245210727969344,604.6268126956522,146.16666666666666,0.6166666666666667,1.0,ECC
171.1728813559322,171.22992065448403,86.185703,24.220632372881358,0.0,1.0,ECC
171.1728813559322,170.7681697661513,558.8646463611112,4.672899237288137,0.4,1.0,ECC
171.1728813559322,172.8296249491083,49.201412076923084,12.05097801724138,0.13333333333333333,1.0,ECC
171.1728813559322,92.51744785604424,37.689519833333335,83.405193,0.0,1.0,ECC
171.1728813559322,127.64701826956221,73.7417697017544,18.391323255813955,0.05,1.0,ECC
171.1728813559322,171.81196015135794,65.21392976271187,10.307509568965518,0.016666666666666666,1.0,ECC
171.1728813559322,175.58347903113298,872.8578961428573,25.41110706896552,0.8833333333333333,1.0,ECC
171.1728813559322,167.6829602912942,47.69401475000001,22.223514912280702,0.0,1.0,ECC
171.1728813559322,170.65124907971557,35.20929366666667,5.756911525423729,0.0,1.0,ECC
171.1728813559322,132.8334087387053,80.59070442372881,45.73339609756098,0.016666666666666666,1.0,ECC
171.1728813559322,81.42688648908262,738.4846728709678,41.32884555555555,0.48333333333333334,1.0,ECC
171.1728813559322,166.16329689758734,436.55567775000003,12.662414375,0.26666666666666666,1.0,ECC
171.1728813559322,171.99307239348806,47.37982137288135,14.601060689655172,0.016666666666666666,1.0,ECC
171.1728813559322,14.460481099656356,88.1929406101695,823.0000000000001,0.016666666666666666,1.0,ECC
171.1728813559322,172.11127235836236,89.92396882758621,11.81362775862069,0.03333333333333333,1.0,ECC
171.1728813559322,171.40479174865155,39.441851,26.109763135593223,0.0,1.0,ECC
171.1728813559322,171.2895123849151,413.80120995238093,14.70174245762712,0.3,1.0,ECC
171.1728813559322,170.48737646586528,737.5149722142858,12.586246440677966,0.5333333333333333,1.0,ECC
171.1728813559322,171.05640904701207,117.05301610526317,7.558295169491526,0.05,1.0,ECC
171.1728813559322,165.80434782608694,62.752048491525436,22.24257719298246,0.016666666666666666,1.0,ECC
171.1728813559322,171.1045764679908,1552.979734,10.614571465517242,0.95,1.0,ECC
171.1728813559322,108.1973592772759,54.647859762711875,29.27345027777778,0.016666666666666666,1.0,ECC
171.1728813559322,56.56418018318956,46.34863075,73.2825861111111,0.0,1.0,ECC
171.1728813559322,171.51161710042726,62.226326750000005,37.54325228070176,0.0,1.0,ECC
171.1728813559322,172.7270010784875,34.871855000000004,33.37343184210526,0.0,1.0,ECC
171.1728813559322,170.5154699097582,37.4784905,20.55053034482759,0.0,1.0,ECC
171.1728813559322,171.2811314246292,120.2670743448276,30.460145172413796,0.03333333333333333,1.0,ECC
171.1728813559322,15.015396892524718,129.17937722033898,1070.98269,0.016666666666666666,1.0,ECC
171.1728813559322,172.47203386276695,518.462459,26.73988706896552,0.38333333333333336,1.0,ECC
171.1728813559322,22.83357233644186,789.4413284736842,338.34343083333334,0.6833333333333333,1.0,ECC
171.1728813559322,167.9793327883121,63.1766891724138,34.44857431034483,0.03333333333333333,1.0,ECC
171.1728813559322,170.59359696785017,78.60765503448276,38.01202898305085,0.03333333333333333,1.0,ECC
171.1728813559322,90.21300138312586,90.07745637288137,60.67012866666667,0.016666666666666666,1.0,ECC
171.1728813559322,174.02067736185384,185.0113526440678,35.32095210526316,0.016666666666666666,1.0,ECC
171.1728813559322,172.1221928281684,1614.523009,10.044761875,0.9666666666666667,1.0,ECC
171.1728813559322,170.42186972662842,83.49209010169493,8.828454745762711,0.016666666666666666,1.0,ECC
171.1728813559322,173.10935893040795,1239.875206142857,19.405019322033898,0.8833333333333333,1.0,ECC
171.1728813559322,171.34914560821886,73.26564561016949,5.8197205084745764,0.016666666666666666,1.0,ECC
171.1728813559322,16.62544162292346,54.13462691666666,320.26514625000004,0.0,1.0,ECC
171.1728813559322,131.9114303772693,704.0679815806452,19.024694318181815,0.48333333333333334,1.0,ECC
171.1728813559322,170.79149307155697,91.59742718965518,32.49092438596491,0.03333333333333333,1.0,ECC
171.1728813559322,25.613334738924788,68.59930522807018,333.34198833333335,0.05,1.0,ECC
171.1728813559322,100.120115082039,37.22985508333334,39.0027046875,0.0,1.0,ECC
171.1728813559322,171.05691056910567,91.31212391666668,4.137940338983052,0.0,1.0,ECC
171.1728813559322,171.22941811738167,26.706630833333335,7.541346016949153,0.0,1.0,ECC
171.1728813559322,171.80949435543067,872.8212780000001,27.848044406779664,0.9166666666666666,1.0,ECC
171.1728813559322,101.39790134615029,412.4851635555556,30.85504166666667,0.25,1.0,ECC
171.1728813559322,171.17137475771335,68.4809964137931,9.898745169491526,0.03333333333333333,1.0,ECC
171.1728813559322,170.5901053661292,1476.593201142857,27.05568838983051,0.8833333333333333,1.0,ECC
171.1728813559322,171.5729563387293,541.5474817272727,18.24543559322034,0.45,1.0,ECC
171.1728813559322,115.92217403139378,31.35122725,24.360749743589746,0.0,1.0,ECC
171.1728813559322,16.78494404719157,36.291550916666665,389.25216375,0.0,1.0,ECC
171.1728813559322,171.3417698029858,65.29364833333334,6.592921982758621,0.0,1.0,ECC
171.1728813559322,122.64926599173889,531.2319460588235,22.882904024390246,0.43333333333333335,1.0,ECC
171.1728813559322,142.59602437958958,42.20288033333334,11.963201770833335,0.0,1.0,ECC
171.1728813559322,6.0743224203318125,41.72913383333334,921.0086550000001,0.0,1.0,ECC
171.1728813559322,136.1314319068705,59.09284916666667,30.357341818181816,0.0,1.0,ECC
171.1728813559322,88.74705685076951,482.81382175000005,35.89983465517241,0.3333333333333333,1.0,ECC
171.1728813559322,170.04881103682894,800.4160850000001,8.478132672413793,0.9166666666666666,1.0,ECC
171.1728813559322,101.39362547366653,22.68814518644068,53.96035451612904,0.016666666666666666,1.0,ECC
171.1728813559322,25.017964643569552,461.4355068571429,370.49783625000003,0.3,1.0,ECC
171.1728813559322,171.9915255420988,319.96682563265307,10.561653534482758,0.18333333333333332,1.0,ECC
171.1728813559322,171.3361410233249,622.5359915,42.138229482758625,0.9666666666666667,1.0,ECC
171.1728813559322,171.28599223827106,60.27668544444445,15.159583728813558,0.25,1.0,ECC
171.1728813559322,147.39253785133732,646.1258940000001,16.3515181,0.5,1.0,ECC
171.1728813559322,171.22992065448403,70.11010188135593,2.724999491525424,0.016666666666666666,1.0,ECC
171.1728813559322,171.69519847097413,139.92952946875002,17.96626336206897,0.4666666666666667,1.0,ECC
171.1728813559322,171.16457921003072,1068.631664,28.851542672413796,0.9166666666666666,1.0,ECC
171.1728813559322,163.02472012235071,51.65312900000001,26.489020727272727,0.016666666666666666,1.0,ECC
171.1728813559322,101.07647448518074,63.59362654237288,32.03554848484848,0.016666666666666666,1.0,ECC
171.1728813559322,171.62954301664612,57.41225658333334,25.127009196428574,0.0,1.0,ECC
171.1728813559322,170.80976952184383,237.6381494901961,11.819895172413794,0.15,1.0,ECC
171.1728813559322,170.3623826094177,35.09949625,26.03976610169492,0.0,1.0,ECC
171.1728813559322,15.311419091163696,61.00730086440678,774.48269,0.016666666666666666,1.0,ECC
171.1728813559322,8.566280616583901,35.73678044067796,1664.91345,0.016666666666666666,1.0,ECC
171.1728813559322,171.10508677775744,42.498113464285716,14.171816896551725,0.06666666666666667,1.0,ECC
171.1728813559322,172.5189567144314,595.0767413529412,34.05436813559322,0.43333333333333335,1.0,ECC
171.1728813559322,168.14705843113381,93.65534715789474,17.567780877192984,0.05,1.0,ECC
171.1728813559322,72.10075924840963,65.63133891525425,57.33549708333334,0.016666666666666666,1.0,ECC
171.1728813559322,167.52496626180837,45.45677508333334,16.47201448275862,0.0,1.0,ECC
171.1728813559322,171.00750463569068,1339.678135666667,7.105655677966102,0.95,1.0,ECC
171.1728813559322,18.988947180499306,1271.574939,504.00649125000007,0.9666666666666667,1.0,ECC
171.1728813559322,53.153199956899336,72.90612527118645,105.41736500000002,0.016666666666666666,1.0,ECC
171.1728813559322,17.388740701551182,80.99948466666667,675.9870175,0.0,1.0,ECC
171.1728813559322,171.16886381961666,32.41127279310345,8.71978593220339,0.03333333333333333,1.0,ECC
171.1728813559322,171.23042319453617,617.9618908,8.735414830508475,0.5833333333333334,1.0,ECC
171.1728813559322,7.78532157080648,42.02690230508475,1612.0173100000002,0.016666666666666666,1.0,ECC
171.1728813559322,170.41987852305283,30.530665833333334,4.033378983050848,0.0,1.0,ECC
171.1728813559322,149.1066877154526,1641.4264710000002,36.29496617647059,0.9166666666666666,1.0,ECC
171.1728813559322,156.91066748979463,995.5239706666666,16.254223137254904,0.7,1.0,ECC
171.1728813559322,171.69571230982018,2504.9710790000004,20.041048620689658,0.9833333333333333,1.0,ECC
171.1728813559322,171.93607322764572,1664.6810206666669,25.45538114035088,0.95,1.0,ECC
171.1728813559322,168.09109354880522,43.34536775,39.92834844827586,0.0,1.0,ECC
171.1728813559322,171.38692390139335,29.425527583333334,35.908859642857145,0.0,1.0,ECC
171.1728813559322,170.535983796731,987.979734,6.943352203389832,0.9666666666666667,1.0,ECC
171.1728813559322,172.11023970312007,34.208860916666666,18.146218965517242,0.0,1.0,ECC
171.1728813559322,171.87605633802815,88.81938323076923,32.069264385964914,0.13333333333333333,1.0,ECC
171.1728813559322,171.0004876490558,167.4682361153846,9.770419237288136,0.13333333333333333,1.0,ECC
171.1728813559322,171.33982314718503,63.934460949152545,7.553737932203391,0.016666666666666666,1.0,ECC
171.1728813559322,168.20645522590445,79.8953864137931,39.69965318965517,0.03333333333333333,1.0,ECC
171.1728813559322,167.4660212168404,69.12594493220341,42.59285336206897,0.016666666666666666,1.0,ECC
171.1728813559322,43.965753737400874,76.78992803508771,114.07438590909092,0.05,1.0,ECC
171.1728813559322,170.71143763437394,40.647831583333335,2.9964000847457632,0.0,1.0,ECC
171.1728813559322,171.46061324807687,68.8603446779661,9.873111551724138,0.016666666666666666,1.0,ECC
171.1728813559322,161.384220269044,60.175793827586205,27.903058636363635,0.03333333333333333,1.0,ECC
171.1728813559322,111.54694931407779,42.30295825,24.360006351351352,0.0,1.0,ECC
171.1728813559322,171.28699797969128,19.610527633333334,3.065223559322034,0.0,1.0,ECC
171.1728813559322,171.98946311686075,71.93554349152544,14.437749568965518,0.016666666666666666,1.0,ECC
171.1728813559322,79.42479585422572,62.38326281355933,47.237576600000004,0.016666666666666666,1.0,ECC
171.1728813559322,172.5169162050497,564.7679602500001,14.450292372881357,0.8,1.0,ECC
171.1728813559322,169.78806771685183,26.254112250000002,47.179839406779664,0.0,1.0,ECC
171.1728813559322,107.39955367377733,45.73839408474577,25.121704285714287,0.016666666666666666,1.0,ECC
171.1728813559322,178.53441931007762,522.1966794411766,7.796043428571428,0.43333333333333335,1.0,ECC
171.1728813559322,167.6366128681117,515.3397095263158,37.34497681034483,0.36666666666666664,1.0,ECC
171.1728813559322,172.3559269923405,25.6429155,5.787352327586207,0.0,1.0,ECC
171.1728813559322,165.40959171126778,80.40653162711865,40.61600903508772,0.016666666666666666,1.0,ECC
171.1728813559322,168.5494638212513,736.3680111153847,12.913191754385966,0.5666666666666667,1.0,ECC
171.1728813559322,170.58811022931675,73.84183941666667,2.2240738135593223,0.0,1.0,ECC
171.1728813559322,31.250589011963168,62.59219425000001,249.22991555555558,0.0,1.0,ECC
171.1728813559322,17.19168626516688,422.7834767777778,929.077895,0.4,1.0,ECC
171.1728813559322,158.35785152240848,299.4147828888889,10.242343518518519,0.4,1.0,ECC
171.1728813559322,169.3528425140341,66.67037154237289,31.591429741379308,0.016666666666666666,1.0,ECC
171.1728813559322,171.46299354424139,79.2710176440678,13.344997542372882,0.016666666666666666,1.0,ECC
171.1728813559322,171.5172765174341,68.01390632758621,12.598225431034484,0.03333333333333333,1.0,ECC
171.1728813559322,171.93300274233422,56.86888115517242,11.988808189655172,0.03333333333333333,1.0,ECC
171.1728813559322,170.71293614698246,22.724307250000003,8.43627711864407,0.0,1.0,ECC
171.1728813559322,144.2258971531521,1306.2143540000002,34.848953510638296,0.8333333333333334,1.0,ECC
171.1728813559322,170.75509734626553,1525.5273365000003,12.800863103448277,0.9666666666666667,1.0,ECC
171.1728813559322,171.14923945418218,180.4670110909091,37.304471140350884,0.08333333333333333,1.0,ECC
171.1728813559322,170.36288007011436,83.13996018644067,11.182479915254238,0.016666666666666666,1.0,ECC
171.1728813559322,170.92431115336376,56.67374183333334,6.211603103448276,0.0,1.0,ECC
171.1728813559322,164.91003688698547,51.86541154237288,39.899595789473686,0.016666666666666666,1.0,ECC
171.1728813559322,123.20167380170075,56.17041705084746,46.50755097560976,0.016666666666666666,1.0,ECC
171.1728813559322,172.28198870671707,41.11015916666667,17.600634322033898,0.0,1.0,ECC
171.1728813559322,144.0611070516135,52.08108410416667,15.863501632653064,0.2,1.0,ECC
171.1728813559322,170.2846005668284,59.3447612881356,19.79161120689655,0.016666666666666666,1.0,ECC
171.1728813559322,170.9425993651295,83.39731434482759,6.175799406779661,0.03333333333333333,1.0,ECC
171.1728813559322,88.33048117885217,36.73693491666666,36.537878035714286,0.0,1.0,ECC
171.1728813559322,172.4090386107928,34.42010679661017,15.66203672413793,0.016666666666666666,1.0,ECC
171.1728813559322,170.51496311091444,74.69721348275864,6.796535603448276,0.03333333333333333,1.0,ECC
171.1728813559322,119.97259981773138,375.9841562619048,16.56166141025641,0.3,1.0,ECC
171.1728813559322,153.5816319742153,65.38701283333334,32.48199924528302,0.0,1.0,ECC
171.1728813559322,19.159365426382134,165.33193060000002,535.6839766666667,0.16666666666666666,1.0,ECC
171.1728813559322,171.11337073579426,58.782505355932216,1.901746525423729,0.016666666666666666,1.0,ECC
171.1728813559322,79.45388525780683,30.704689250000005,52.873076000000005,0.0,1.0,ECC
171.1728813559322,11.988012784896563,450.96763486206896,1354.06924,0.5166666666666667,1.0,ECC
171.1728813559322,167.61577643034067,64.89072230508475,11.997681696428572,0.016666666666666666,1.0,ECC
171.1728813559322,170.94209851310944,92.36060433898305,9.187907627118644,0.016666666666666666,1.0,ECC
171.1728813559322,86.46370316890157,223.63178087500003,38.07553137931035,0.3333333333333333,1.0,ECC
171.1728813559322,172.0521520750602,62.64566011111111,23.695474913793106,0.1,1.0,ECC
171.1728813559322,17.114387391967462,1596.781664,605.6666666666667,0.9333333333333333,1.0,ECC
